timestamp,open,high,low,close,volume
1732726800000,287.42,287.67,287.18,287.18,31538980.0
1732727100000,287.18,287.91,287.18,287.67,76767110.0
1732727400000,287.91,288.4,287.67,288.16,110762700.0
1732727700000,288.16,288.4,287.67,287.91,74308450.0
1732728000000,287.67,287.91,287.42,287.42,88497740.0
1732728300000,287.67,288.16,287.42,287.91,77232340.0
1732728600000,288.16,288.16,287.67,287.67,37927420.0
1732728900000,287.91,287.91,287.42,287.67,77936030.0
1732729200000,287.67,287.91,287.18,287.91,116872100.0
1732729500000,287.91,287.91,287.18,287.67,62463100.0
1732729800000,287.42,287.67,285.96,286.2,224060600.0
1732730100000,286.2,286.2,285.47,285.96,322694800.0
1732788000000,284.25,284.49,282.54,282.78,519149400.0
1732788300000,282.54,283.03,281.56,282.78,390258000.0
1732788600000,282.54,283.52,282.54,283.52,343367700.0
1732788900000,283.52,283.52,282.78,283.27,231058800.0
1732789200000,283.27,283.27,282.3,282.54,185706300.0
1732789500000,282.54,282.78,281.81,282.05,163693200.0
1732789800000,282.05,282.54,281.81,282.54,94855190.0
1732790100000,282.3,282.78,282.3,282.78,45145470.0
1732790400000,282.54,282.78,282.54,282.54,33959350.0
1732790700000,282.54,282.78,282.3,282.78,61646410.0
1732791000000,282.78,282.78,282.54,282.54,34102320.0
1732791300000,282.54,282.78,281.81,282.05,80547990.0
1732791600000,282.05,282.05,281.32,281.81,91745300.0
1732791900000,282.05,282.05,281.56,282.05,30792470.0
1732792200000,282.05,282.05,281.56,281.81,82310730.0
1732792500000,281.81,282.05,281.56,281.81,43252000.0
1732792800000,281.81,282.05,281.56,282.05,13103640.0
1732793100000,281.81,282.3,281.81,282.05,55804130.0
1732793400000,281.81,282.3,281.81,282.05,46715280.0
1732793700000,281.81,282.05,281.56,281.81,34201250.0
1732794000000,281.81,281.81,281.56,281.81,16760740.0
1732794300000,281.81,282.05,281.56,281.56,51452630.0
1732794600000,281.56,281.81,281.32,281.32,77212430.0
1732794900000,281.56,281.56,280.83,280.83,200447700.0
1732795200000,281.08,281.08,280.59,280.59,52663320.0
1732795500000,280.59,281.08,280.59,280.83,39790390.0
1732795800000,281.08,281.08,280.83,281.08,30314650.0
1732796100000,281.08,281.08,280.83,281.08,10531390.0
1732796400000,280.83,281.08,280.83,281.08,11943710.0
1732796700000,281.08,281.08,280.83,281.08,7044446.0
1732797000000,281.08,281.08,280.34,280.34,130154300.0
1732797300000,280.34,280.83,280.34,280.59,44490340.0
1732797600000,280.34,280.83,280.34,280.83,14457130.0
1732797900000,280.59,280.83,280.34,280.59,24593380.0
1732798200000,280.59,280.83,280.34,280.83,25404310.0
1732798500000,280.59,280.83,280.59,280.83,10971150.0
1732798800000,280.83,280.83,280.34,280.59,28228720.0
1732799100000,280.59,280.59,279.37,279.61,139842600.0
1732799400000,279.61,280.1,279.37,280.1,97822510.0
1732799700000,279.85,280.1,279.61,280.1,26282720.0
1732800000000,280.1,280.1,279.85,280.1,7430924.0
1732800300000,280.1,280.34,279.85,279.85,29700030.0
1732800600000,280.1,280.1,279.85,279.85,34915550.0
1732800900000,280.1,280.34,279.61,279.85,65353940.0
1732801200000,279.85,279.85,279.37,279.37,41573130.0
1732801500000,279.61,279.61,279.12,279.61,114096600.0
1732801800000,279.61,279.61,279.37,279.61,10786460.0
1732802100000,279.61,279.61,279.37,279.61,22742590.0
1732802400000,279.61,279.61,279.12,279.37,126478700.0
1732802700000,279.12,279.37,279.12,279.37,25766450.0
1732803000000,279.37,279.37,278.63,278.88,140819000.0
1732803300000,278.88,279.12,278.63,279.12,41019480.0
1732803600000,279.12,279.37,278.88,279.12,32309350.0
1732803900000,279.37,279.37,279.12,279.12,12241690.0
1732804200000,279.12,279.37,278.63,279.12,71630410.0
1732804500000,279.12,279.12,278.88,279.12,14628070.0
1732804800000,279.12,279.12,278.63,278.88,47167430.0
1732805100000,278.88,279.12,278.63,278.88,102469900.0
1732805400000,278.88,279.12,278.63,279.12,24435390.0
